Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
184,417.2252404807263,Entire home/apt,False,False,4.0,False,1,0,8.0,90.0,1,3.1621110554789724,1.1664263966555095,339.0140460300032,23.56524253548955,644.3517808589231,11.537656314404302,-0.14882,51.48321,0
185,103.48314870998848,Private room,False,True,2.0,True,1,0,10.0,98.0,1,16.74904152732472,3.4515426961524933,71.10660354822386,4.942698917969021,144.96101504968408,2.595647936909529,0.1137,51.50856,0
185,195.91241562595542,Private room,False,True,2.0,False,1,0,9.0,92.0,1,2.0347995748341607,0.3765579586913375,529.0595600348679,36.7769926514684,902.4807628171136,16.15283313830485,-0.10071,51.50093,1
186,334.2035325383946,Entire home/apt,False,False,4.0,False,0,1,8.0,81.0,1,4.460227268513028,0.2755917578580012,290.55484646288164,20.196789799540532,697.8596578367673,12.495759501239377,-0.19161,51.51097,0
186,130.05950281050823,Private room,False,True,2.0,True,1,0,10.0,100.0,1,7.843616074774939,4.444213888549382,149.7380010248043,10.408872231647909,298.4180471514275,5.341163069281538,-0.05184,51.45601,1
187,208.84780921470403,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.9307536705790977,0.3389919319302252,968.257176138224,67.30733123737551,928.7055559774676,16.622211240818046,-0.14579,51.54176,1
187,384.76916202168434,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,4.267081382278812,0.20168949219696733,296.75989937189814,20.6281099128481,782.9512048028046,14.01939465414676,-0.18834,51.5138,0
188,155.69510101366447,Private room,False,True,2.0,False,1,0,10.0,93.0,1,6.2741980405748174,1.9219804317093656,181.73262077019572,12.632436134167712,404.33280765648317,7.239916315836219,-0.18148,51.46311,0
188,809.2852607069782,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,3.7196601177223303,0.3533006877835804,405.5793002397332,28.193398383201536,1034.6173637954953,18.517848056078893,-0.07593,51.51736,1
189,451.32764176015434,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,7.432389833102838,0.13583666191055718,149.3162475221643,10.379554501397838,362.0298073752848,6.479702737786415,-0.15332,51.4435,1
189,474.14097227122,Entire home/apt,False,False,4.0,False,0,0,6.0,63.0,2,4.933776586176107,0.6555877384073577,261.2566520530001,18.16023979458977,632.2988411069382,11.321838370592225,-0.1976,51.51564000000001,0
190,145.58197511700652,Private room,False,True,2.0,True,1,0,10.0,99.0,1,8.37064832876215,4.554398888021295,143.64826347100632,9.985550832350937,286.9390601182572,5.135709202802678,-0.03778,51.45812,1
190,183.91777793457044,Private room,False,True,2.0,False,0,1,9.0,83.0,0,4.109692630310959,0.26230096631217664,305.13790228200645,21.210474192003268,743.5098259912472,13.313163854741852,-0.18600000000000005,51.514,0
191,328.5589971542134,Entire home/apt,False,False,2.0,False,0,1,7.0,75.0,1,3.229188054302257,0.4878970864776998,439.0714916520293,30.521571183576622,840.9976850583104,15.052393176828765,-0.16699999999999998,51.493,1
191,1152.8963522190081,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,3,4.138075181028627,0.09376535343130678,311.01519033178187,21.619011006232014,823.5533533713283,14.746410004652288,-0.18689,51.51152,0
192,489.6634445777182,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,2,6.406735581630355,1.7370933700217133,178.6836020430394,12.420495459018428,399.9498955882461,7.161436617941747,-0.18504,51.46332,0
192,464.02784637456193,Entire home/apt,False,False,6.0,False,0,0,9.0,93.0,3,5.6031478229606035,0.498137688223196,222.8293544743242,15.48973716965548,483.9667907399331,8.66216227246855,-0.05601,51.53169000000001,1
193,348.07968202450667,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.8436813788541127,0.7366087412165981,340.7282473508578,23.68534886345187,702.7708982347879,12.578374544193537,-0.17179,51.4876,1
193,138.76149486112092,Private room,False,True,5.0,False,0,1,7.0,79.0,1,4.6511888787696885,0.3213276778199611,291.602640548314,20.26962312913148,639.1287313291144,11.444133254209273,-0.06382,51.52129,0
194,440.74413791481453,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.426611953447417,0.14231641949816135,590.544733118047,41.051066743438895,1527.5303518588885,27.340131672449694,-0.136,51.52,1
194,453.44434252922224,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.3360978971423783,0.3082199591581988,318.60608956705084,22.146662835518583,806.6762407370667,14.444211219861105,-0.10399,51.53447,0
195,629.8360732848844,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,5.409821566163966,2.160200168965521,208.33933579954567,14.481898420706115,459.5773456212928,8.229115866796393,-0.16831,51.46691,0
195,409.699193301818,Private room,False,True,2.0,False,0,1,8.0,76.0,1,1.4265923947247965,0.14232457175895494,590.5494409384187,41.05139400238721,1527.5355203023914,27.34022417858269,-0.136,51.52,1
196,436.5107363766786,Entire home/apt,False,False,4.0,False,1,0,8.0,74.0,1,3.1598692271204896,0.7933022723747746,335.5762376739212,23.326276661802897,753.1234845885261,13.485304434025368,-0.11752,51.53603,0
196,427.808744326066,Private room,False,True,2.0,False,0,1,9.0,82.0,1,1.4566509299880646,0.20026600172109385,575.9892274512999,40.0392567972977,1479.723621591746,26.484474500896674,-0.13699999999999998,51.52,1
197,707.2132458430348,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,7.295368031208831,1.1205688913943916,165.00508066192202,11.469686259082264,387.9463030723692,6.946502277569891,-0.22415,51.48263,0
197,376.3023589454128,Private room,False,True,2.0,False,0,1,9.0,82.0,1,1.426607927987838,0.14231559029875332,590.5460442938881,41.05115788838347,1527.5288422794229,27.340104653607607,-0.136,51.52,1
198,133.58733742562148,Private room,False,True,2.0,False,0,1,9.0,86.0,1,2.391461158123485,0.4374938645838857,482.0634113322001,33.50876265617439,798.3722248822397,14.2955208867101,-0.09728,51.49803,0
198,376.3023589454128,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.4266091415297688,0.14233320076221914,590.5432789998073,41.05096566201091,1527.5471129295904,27.340431666410137,-0.136,51.52,1
199,133.58733742562148,Private room,False,True,3.0,False,0,1,9.0,84.0,1,2.3732715262709814,0.3013752375508095,470.4979824912578,32.704836863555066,781.1883552911893,13.987829362634848,-0.09854,51.49701,0
199,376.3023589454128,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.4266116766837378,0.14232091662415672,590.5442015370076,41.05102979116838,1527.5349223559454,27.340213476383198,-0.136,51.52,1
200,376.3023589454128,Private room,False,True,2.0,False,0,1,7.0,70.0,1,1.4265899294226507,0.1423408753715114,590.5479487609099,41.05129027531107,1527.5518228962296,27.340515966606155,-0.136,51.52,1
200,790.2349537853665,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,6.425890188944661,2.1530354887514096,176.5305171510076,12.270832138945437,396.54574131139253,7.100482395024584,-0.18016,51.46084000000001,0
201,579.9760107246173,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,4.175787789096785,0.1229205932009455,376.9246067215732,26.201498921299763,785.3933161416078,14.057171860344866,-0.18407,51.49558,1
201,142.52451845057502,Private room,False,True,2.0,False,0,1,9.0,89.0,1,7.230173440432849,0.4435317397329232,170.3537354542221,11.841477188971947,403.16414545842537,7.218990443992036,-0.22693,51.48904,0
202,1035.3018650485665,Entire home/apt,False,False,5.0,False,1,0,9.0,90.0,2,6.135918872656269,1.396760723343597,188.42888549070125,13.09790092557812,416.55906019421633,7.458837569697647,-0.18600000000000005,51.467,0
202,257.76711587760764,Private room,False,True,2.0,False,0,1,9.0,92.0,1,0.7186784593374451,0.3347118722481287,927.707078415115,64.48853585282406,2024.5646772384798,36.23618004560867,-0.119,51.512,1
203,154.75434511630095,Private room,False,True,4.0,False,0,1,9.0,87.0,1,7.963051894728969,3.9977249008489415,152.2889971583494,10.586201918405912,304.7070211670199,5.453724746017891,-0.03866,51.46311,1
203,1308.5914532326724,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,3,3.930468289062359,0.538586026411948,275.07545517969214,19.1208001343282,649.2100033060066,11.624646841253867,-0.106,51.541,0
204,373.7152802276629,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,6.025681608422191,0.2215384633759819,208.61536792072727,14.501667548542777,484.43531138037287,8.670547975564594,-0.20946,51.49053,1
204,335.379477410099,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,3.4183936577825804,0.21784338695112693,358.34995097148163,24.909302744572408,819.4353138193499,14.672673070183794,-0.17459000000000002,51.51732,0
205,380.3005715092077,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,3.273985026592632,0.4567438942777806,691.1053263932208,48.04142563547864,875.7877566035737,15.675074837971506,-0.08181000000000001,51.50109000000001,1
205,336.7906112561443,Private room,False,True,2.0,True,0,0,10.0,100.0,4,5.976597190211296,1.7536357337249375,191.80428811298114,13.332528907458002,426.7406175101578,7.641146849420833,-0.18063,51.46607,0
206,373.00971330464034,Private room,False,True,2.0,False,1,0,9.0,94.0,1,4.759019864014743,0.13115104528541646,275.78751621675383,19.170296287171805,672.8896206482658,12.048650149178936,-0.196,51.51,0
206,244.8317222888591,Private room,False,True,2.0,False,1,0,8.0,80.0,8,12.164490120056973,6.361182904955668,99.49672167387205,6.916405029339281,203.03188682189187,3.6339170037841657,0.01374,51.44374000000001,1
207,373.00971330464034,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.758998226043548,0.13115260944363233,275.78899197101015,19.170398868487773,672.892041255614,12.048693492173381,-0.196,51.51,0
207,644.4177896940191,Entire home/apt,False,False,5.0,False,0,1,8.0,86.0,2,1.283871864281862,0.2087267967904846,636.7692157883876,44.26431074827836,1707.904447318588,30.56851369063085,-0.13468,51.51896,1
208,388.53218561113863,Entire home/apt,False,False,3.0,False,0,0,8.0,87.0,1,5.942487190546263,1.097085421923225,197.0511439520372,13.697243679143783,436.6073673676224,7.817819238909499,-0.18752,51.47026,0
208,184.38815588325215,Private room,False,True,2.0,True,0,0,10.0,99.0,1,9.703040303715726,1.696126291544772,144.75026479511675,10.062155240739372,291.1277986473707,5.210680323859661,0.00732,51.48549000000001,1
209,204.849596650909,Private room,False,True,2.0,True,0,1,10.0,97.0,1,3.218610191082948,0.4676670685642204,344.67492496166915,23.959697811008844,778.304329616241,13.93029135365517,-0.0931,51.52771,1
209,164.39709306427716,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.362183991427825,1.590507823600141,214.8554094199067,14.934837928791639,471.93436693541383,8.450378644718803,-0.16055,51.46477,0
210,212.61083280415812,Private room,False,True,2.0,True,0,1,9.0,95.0,1,3.066853552447072,0.500671159239942,360.42674949335736,25.05466854551545,804.4057143314482,14.397460660031712,-0.09423,51.52645,1
210,242.24464357110938,Private room,False,True,2.0,True,1,0,10.0,99.0,1,1.1755975650475945,0.3722213880273604,649.3550812005503,45.13739226836995,1747.4200493784351,31.28901411547729,-0.13582,51.51753,0
211,485.6652320139232,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,2,7.238725213705071,1.097993295575412,170.10442686694162,11.824621894093466,356.34884477096637,6.378023405890113,-0.03289,51.53567,1
211,271.87845433806064,Private room,False,True,4.0,False,0,0,9.0,84.0,1,4.297632112505183,1.9521733939589812,259.4129363548328,18.032081070482047,527.3465262809784,9.44257959637274,-0.15882000000000002,51.47501,0
212,214.02196665020344,Private room,False,True,3.0,False,0,1,9.0,89.0,1,3.481763974440243,0.2254309050546889,353.8490354587003,24.597425998570262,820.6270011622711,14.687793429728611,-0.17693,51.51364,1
212,158.0469907570733,Private room,False,True,2.0,True,0,0,10.0,97.0,1,5.026820783400588,0.3261713211230386,227.21345054815924,15.793859081045175,495.6108667769788,8.874326131192554,-0.10771,51.55178,0
213,2162.327430090077,Entire home/apt,False,False,6.0,False,1,0,10.0,93.0,3,4.909648713227994,0.6866378713296931,264.7405434588188,18.403147314243878,566.771964911561,10.144230607318617,-0.1858,51.48336,1
213,194.26609280556931,Private room,False,True,2.0,False,0,0,8.0,95.0,1,3.6744977586755234,0.4688568878078561,345.26752611281825,23.999928875386352,895.2156602035836,16.029583406960267,-0.08096,51.52404,0
214,690.7500176391729,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,1.3745079176815649,0.233094102212524,598.7287162643355,41.61996731866139,1206.9357524999575,21.602046959905053,-0.112,51.51600000000001,1
214,163.22114819257274,Private room,False,True,2.0,True,0,0,10.0,99.0,1,9.667379014996671,0.5532768315601275,145.6035952845272,10.121067481125783,288.71299383823026,5.169647070685362,0.01079,51.4984,0
215,296.5732966438533,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,7.851874600727832,3.754154167551531,155.58468549146662,10.81529806327209,311.06797271385966,5.5675746951472425,-0.0377,51.46548,1
215,418.40118535243073,Entire home/apt,False,False,2.0,False,1,0,9.0,73.0,1,4.642942900137419,0.43081365930098736,275.6275466590061,19.15917662569829,691.2836383704503,12.378010385347965,-0.19394,51.51312,0
216,334.9090994614172,Private room,False,True,5.0,False,1,0,10.0,96.0,1,3.7763205175264614,0.7728736100917527,287.3282293058696,19.973305419610924,725.654985262804,12.987959827908776,-0.10344,51.53876,1
216,154.28396716761918,Private room,False,True,2.0,False,1,0,8.0,87.0,1,3.7454870372615607,0.20697406416923686,318.4813173212922,22.13798977825907,709.3666874618303,12.701802468695247,-0.17787,51.5204,0
217,305.51047766880686,Private room,False,True,3.0,False,0,1,9.0,91.0,0,1.1566652153540653,0.3262483216481401,892.4961809199061,62.04088909194224,1603.7266533826507,28.703912702449013,-0.12443,51.51854,1
217,514.12309790917,Entire home/apt,False,False,5.0,False,0,1,9.0,94.0,2,4.399932778373835,0.2661412396138424,280.8385386145948,19.521398459046942,682.1721454294952,12.214861501172106,-0.18937,51.51692,0
218,142.28932947623414,Private room,False,True,2.0,False,0,0,10.0,100.0,1,7.7996427013867615,0.8770525424231711,146.6949589015413,10.197338509815197,320.82016548252744,5.742121953122197,-0.21221,51.5544,1
218,181.56588819116158,Private room,False,True,2.0,False,1,0,9.0,92.0,1,5.810112314362755,1.557763106548224,191.7470384697833,13.328549421230733,466.3596760095777,8.350559151901404,-0.16452999999999998,51.4615,0
219,113.36108563230556,Private room,False,True,2.0,False,0,1,8.0,85.0,1,4.276789453687273,0.5221524045724961,380.01366114953765,26.416231137819466,694.7214006179553,12.434302562596926,-0.06625,51.51233,1
219,427.57355535172513,Entire home/apt,False,False,6.0,False,1,0,8.0,87.0,2,17.29557763412658,5.3951478354583315,68.84205495385054,4.785287632257614,140.52172625311022,2.5161587666507303,0.12007,51.49155,0
220,158.5173687057551,Private room,False,True,2.0,True,1,0,9.0,97.0,1,5.075381244136951,0.33631210502691544,233.85908679329745,16.256456864534087,494.13424995221175,8.844142076208414,-0.1599,51.54922,1
220,278.46374561960533,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.2668514918979468,0.3048532415593749,545.8918622186593,37.945549106228654,947.7159058120695,16.969644113310896,-0.096,51.503,0
221,460.0296338107669,Entire home/apt,False,False,4.0,False,1,0,9.0,80.0,2,6.148922472605567,1.7409147406043992,186.30058424366612,12.949960344170682,415.07922425878263,7.43233987242741,-0.18232,51.46493,0
221,270.7025094663562,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.783474263508138,0.7802957212323715,286.80912551026245,19.93722049095915,723.5453756206665,12.950201491176989,-0.1035,51.53885,1
222,414.40297278863574,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.711090293689523,1.2973644363894197,232.00528754314468,16.12694498795586,480.7901033636289,8.608947995118513,-0.15273,51.46902,0
222,128.88355793880382,Private room,False,True,2.0,True,0,0,10.0,98.0,1,9.78269329150258,1.6081952758793665,141.90075064166078,9.8640744025914,281.6912937852717,5.04178332934591,0.00893,51.48649,1
223,129.3539358874856,Private room,False,True,2.0,False,1,0,10.0,92.0,1,6.502354414906543,0.5108215785144512,192.6984994506826,13.394686529827002,452.27914044264594,8.098435413099207,-0.22024,51.50019,0
223,117.12410922175968,Private room,False,True,2.0,False,0,0,10.0,96.0,1,9.453492328547103,0.6876669120394878,118.16408039685172,8.214045912214742,264.2083916756528,4.728869844444049,-0.15872999999999998,51.42563,1
224,511.5360191914203,Entire home/apt,False,False,6.0,False,0,1,8.0,74.0,2,3.473379167088161,0.22263477430686127,354.6319053531985,24.65085726781743,822.141592023277,14.721131239673845,-0.17681,51.51363,0
224,233.30746254615585,Private room,False,True,2.0,False,1,0,9.0,89.0,5,4.456853792509911,0.3521705102500497,278.86339006820646,19.384881442509197,692.6461312725884,12.397158857341525,-0.1904,51.51636,1
225,239.89275382770055,Private room,False,True,2.0,True,1,0,10.0,98.0,1,3.929924819767917,0.43126724968538455,569.0169416680988,39.55299904011807,814.771302971785,14.589160064083114,-0.07092000000000001,51.50777,0
225,139.2318728098027,Private room,False,True,2.0,False,0,0,10.0,100.0,1,7.8097647063716416,1.0371667123323216,151.3007358648087,10.517504022978258,342.17296228988164,6.1242998100647466,-0.22293,51.4712,1
226,161.10444742350478,Private room,False,True,2.0,False,1,0,10.0,99.0,1,5.792132769137231,1.2284350184787665,208.1391528007076,14.468563978940278,462.5934459278759,8.27961664204543,-0.05901,51.53805,1
